20050101
23.3,13.5
22.6,14.8
24,14.5
23.6,7.3
20.9,5.4
20.3,5
23.4,4.9
20.4,9
19.6,3.3
15.3,5.9
19.3,5.8
21.2,1.7
21,2.5
22.7,7
21.6,5
23.9,2
25.5,2.5
18,8.4
20.1,5.7
16.9,2.4
12.9,2
18.3,-1.3
17.6,0.7
21.7,5.4
20.8,2.5
21.4,4.3
17.5,8.9
17.3,6.4
15.4,0.7
20,3.9
21.3,6.5
11.5,1.4
4.1,-0.1
2.7,-3.1
4.6,-9.1
10.4,-5
15.1,-3.4
18.4,-2.6
16.4,1.2
16.7,2
11.1,4.3
4.8,-6.2
-0.2,-6
2.4,-4.6
0.8,-3.8
2.6,-11.3
1.8,-7.4
-0.2,-11.3
-0.1,-12.7
1.6,-11.1
3.6,-12.3
2.6,-11
3.5,-8.5
4.2,-12.2
7,-8.2
9.9,-7.2
5.8,-2.7
3.1,-5.2
4.2,-3.2
3.8,-4.4
3.3,-10.3
7.7,-7.6
9.3,-7.5
8.6,-7
7.9,-3.9
1.7,-9.5
1,-5.2
1.3,-11.3
2.9,-11.7
4.9,-9.5
9.8,-5.6
4.1,-8.8
4.1,-2.2
4.9,-1.3
3.1,-11.3
2.5,-6.2
1,-11.2
-0.8,-13.1
-2,-14.5
-4.5,-15.8
-4.1,-17
-1.7,-17.2
2,-15.3
4.3,-16.2
3.8,-13.5
2.4,-11.5
4,-8.3
0.9,-14
-6.2,-17.7
-6.2,-14.1
-2.8,-17
-2.4,-10.5
-5,-16.6
-5,-18.6
-1.4,-14.6
-6,-13.1
-11,-15.9
-10.1,-18.1
-9.9,-25.6
-9,-25.2
-6.1,-22.4
-7.6,-19.2
-4.1,-16.7
-5.5,-18.3
-4.1,-18.6
-10.6,-18.8
-4.6,-23.4
-1.8,-18.9
-1.9,-18.2
-0.5,-17.6
0.6,-15.2
4.9,-14.5
1.9,-2.3
4.2,-6
-3.3,-15.1
-2.6,-13.6
1.5,-15
4.5,-14.8
-0.1,-13.9
2.1,-14.9
4.9,-3.8
0.6,-8.8
4.8,-11.7
6.9,-11.9
4.4,-10.6
-2.7,-8.8
-1.4,-14.8
-0.9,-17
-1,-16.6
-1.3,-16.4
-0.7,-16.9
-0.9,-6.3
6.7,-3.3
2.8,-4.2
-1.8,-5.7
-4.8,-7.8
-2.6,-10
2.2,-16.2
-2.7,-10
-1,-17.1
1.4,-16.2
0,-8.6
1.8,-13.3
8.9,-11.2
8.5,-9.4
13.4,-6.5
4.2,-7.6
10.3,-6
7.4,-0.2
4.7,-2.6
6.3,-3.5
0.8,-4.9
1.3,-2.4
2.9,-6.2
7.7,-4.9
4.9,-6.1
7.5,0.3
4.2,-2.4
1.1,-8.2
0.9,-7.9
-1.5,-8
-0.7,-10.6
7.8,-13.7
8.8,-5.9
8.4,-0.1
5.6,-7.2
1.5,-0.8
4.5,-2.7
5.9,-6.6
5.3,-1.6
4.7,-8.5
4.7,1.7
5.9,0.1
10.5,-4.4
14.6,1.6
10.9,-2.3
6.8,0.7
5.6,-5.8
11.3,-7.2
9.2,-1.7
14.7,-5.8
14.6,-0.6
13,6.3
18.3,4.4
15.6,3.5
8.8,1.4
14,-5.5
19.3,5.2
11.7,3.5
12.7,-2.6
17.9,-3.4
16.9,8.1
15.6,2.8
13.1,2.7
12.7,3.7
10,3.9
7.5,-1.1
11,-4.3
11.2,0.1
9.2,6
14.2,0.7
19.1,8.6
16.5,9.6
19.3,3.5
17.2,9
16.2,8.1
18.9,0.8
21.9,2
19.7,12.9
13.2,5.5
11.3,4.5
14.8,0.2
17.4,5
22.7,3.4
30,8.9
31.2,18.2
26.8,11.1
26,14
18.9,13.5
26.4,11.5
22.5,11.5
25.3,9.6
19.3,9.1
20.8,8.2
19.5,6.7
21.7,9.6
25.4,7.7
23.3,9.4
27.7,13.8
24.1,12.9
15.5,13.9
20.9,14
29.1,9.2
33.1,11.1
29.5,13.7
29.3,13.5
31.6,13.1
26,14.1
30.9,16.6
31.2,14.8
24.8,19.4
20.4,15.7
26.2,16.3
23.2,13.5
23.4,15.3
25.4,13.2
27.2,16.3
27.7,11.4
27.9,13.2
29.2,14.1
29.7,14.8
29.4,17.2
30.9,13.9
30.8,14.9
26.3,18
25.4,17.3
27.8,15.5
26.7,19
28.6,18
31.9,20.9
31.4,23
30.2,19.1
27.9,18.2
29.9,17.8
32.3,18.4
34.2,15.8
31,20.9
31.9,14.5
32.9,15.9
31.8,16.3
31.4,16.5
31.1,16.3
30.5,21.4
33.5,20.2
29,22
26,22.3
35.1,22.2
37.7,20.5
34.3,23.7
37.5,19.1
36.9,19.5
30.3,19.2
33.7,20.6
30.6,21.3
25.3,20.4
27,19.3
24.9,20
30.8,20.1
32,20
26.7,22.3
29.7,22.4
30.8,23.3
31.9,23.6
28.7,21
24.2,20.3
30.3,22.2
33.7,23
33.9,25
33.8,23.9
32.6,24.6
29.7,26.2
32.2,24.9
33.5,26.1
31.9,26.6
31.9,24.8
28.8,22.7
31.3,20.8
32.6,17.2
27.8,20
31,23
29.7,22.1
29.9,17
29,18.1
30,18
30.5,20.9
31.9,19.6
28.9,22.1
32.6,21.3
30.3,23.9
29.9,21
31.1,16
31.5,16.7
30.9,18.7
28.6,22
23.7,21.3
31.6,21.9
25.6,18.7
25.5,17.1
29.7,14.3
29,18.9
31.3,17.4
29.3,17.2
28,16.6
27.9,17.7
30.3,18.4
29.3,16.4
29.6,19.1
30.6,18.4
29.5,18.5
24.6,18.3
26.9,15.5
28.7,15.8
32.1,19.7
24.6,20.6
26.9,16.3
24.7,12
29.2,15
30.3,13
31.8,14.5
33.7,15.5
33.2,15.5
28.9,17.2
26.3,16.2
16.5,11.1
16.8,10.9
26.7,8.8
22.7,11.3
17,10
19.8,3.3
24.5,5.2
23.9,7.3
22.4,8.4
23.5,11.8
20.6,7
19.6,7.6
20.1,2.8
24.4,5.1
24.8,8.5
17.8,10.4
13.2,7.7
21.6,3.5
25.1,4.1
26.1,7.6
24.6,9.5
22.7,10
23.1,9.9
21.8,9.8
17.1,7.7
18.7,1.9
22.5,3.8
19,5.7
18.2,1.4
15.8,4.2
10.1,2.1
7.3,-0.9
7.8,2.6
15.2,-1.7
11.7,2.3
15,11
16.1,11.1
14.2,4.5
10.3,-1
7.5,-2.8
9.8,-3.7
16,-3.9
18.1,-1.8
19.2,-1.8
19.1,-1.5
10.6,1.4
12.2,-5
17.6,-0.7
17.4,-1.8
20.6,-1.5
17.8,0.6
10.6,4.5
9,-2.4
7.8,-5.4
10.9,-4.7
9.6,1.2
10.3,-3.1
7.3,0.3
6.8,-5.4
5.3,-8.2
11.8,-4.5
11.4,-4.7
11.1,-1.3
12.9,-0.4
13.7,-1.1
10.8,-0.5
8.1,-5.4
7.7,-6.4
6.9,-3.3
5.1,-9.3
4.1,-9.1
4.2,-5.6
7.4,-10.9
2.3,-6.8
3.8,-4.6
1.5,-2.7
8.8,-1.9
2.1,-10.7
9,-5.3
9.9,-4.5
2.9,-5.4
3.3,-8.1
4.9,-4.5
5.2,-9.2
7.1,-5.1
0.2,-12.6
-2.4,-9.1
-6.2,-11.2
-5.6,-15.5
-6.6,-17.5
0.3,-14.8
4.6,-10.4
4.8,-9.8
8.9,-9.2
10,-8.4
5.6,-8.1
5.7,-8.7
0,-10.9
-5.7,-19.5
-4.2,-17.7
-1.2,-15.3
3.4,-12.3
-1.5,-13.2
-1.5,-12
-5,-11.5
-2.8,-14.6
-1.6,-10.3
-2.5,-14.8
-2.5,-12
-1.3,-15.5
-2.4,-15.8
-0.6,-14.9
1.3,-16.6
-0.4,-8.3
-4.2,-15.5
-0.8,-17.9
-3.1,-11.5
-0.7,-17
1.3,-15.9
-3.1,-14
-7.1,-17
-3.4,-20.7
-2.3,-19.4
-4.1,-18.9
-2.9,-19.7
-1,-18.5
-0.7,-17.8
-1,-15.7
-4,-16.5
-2.9,-18.2
-3,-12.5
0.3,-18.2
-2.2,-16.2
-2.5,-14.2
-4.4,-16.6
0.1,-17.6
8.4,-14.5
8.1,-12
7.3,-12.3
5.8,-11.2
3.2,-8.8
2.3,-11.3
8.8,-8.2
3.9,-9
3.4,-9.1
1.4,-10.8
-2.5,-8.5
-3.6,-7.4
-2.3,-16.9
-3.1,-10.5
-1,-13.9
2.6,-12.9
2.8,-10.6
5.7,-4
7.7,-11
12.6,-9.6
11.4,-6.8
8.4,-5.4
9.3,-6
9.5,-4.5
8,-3.3
7.1,-8.8
0.4,-2.4
2.2,-5.2
4.4,-8
4.7,-10.6
5.2,-9.8
6.3,-4.9
11.3,-9.6
10.7,1.1
9.2,-0.7
9.5,-7.6
7.1,-4.8
8.3,-4.1
12,-5.6
11.9,-4.5
15.6,-2.4
19.3,-0.1
7.3,0.6
5.4,-2.4
7.7,-5.2
13.8,-6.2
12.6,6.2
10.6,-1.4
9.1,2.3
6.7,-0.9
8.4,-6
10,-6.1
7.4,0.1
11.4,-5.9
13.5,-4.3
12.6,-4.4
11.5,0.3
19.3,-1.8
20.1,-0.9
20.8,2.5
16.5,4.3
12.5,2.2
18.5,-4.7
19.8,-1.1
18.4,0.8
14.4,9.6
18.2,6.1
17.1,0
22.5,4.3
16.7,3.1
20.8,0
23.5,7.4
24.4,5.3
28.4,9.9
20.5,11.3
20.7,9.1
17.4,11.9
15.2,7.6
20.6,3
22.2,11.7
16.9,7.9
16.4,2.2
15.5,2.8
16.5,1.7
15.5,2.4
11.3,5.6
16.6,4.4
19.9,3.9
17,7.4
18.3,10.8
25.1,7.6
25.3,6.4
23.8,6.9
19.5,10.1
16.8,10.2
22.3,9.4
24.1,7.8
21.5,8
26.6,11
27.2,14.2
28.1,9.7
23.9,11
23.9,11
27.9,10.2
24.7,15.9
26.4,6.4
24.9,14.1
26.7,14.8
24.7,15.3
19.8,12.4
23.6,7.8
28.4,9.5
28.3,11.5
28.3,11.7
28,14.8
26.3,11.7
28.2,11.7
31.1,16.3
28.8,18.9
29.5,16.4
26.6,11.7
29.6,10.7
32.2,11.6
28.1,15.6
31.6,11.9
32.4,13.3
30.2,19.2
34.1,16.6
27.9,17.8
33.1,17.1
32.6,18.7
21.9,17
29.1,14.6
30.5,15.4
32.5,16.7
27.7,18.8
23.3,16.3
27.9,16.7
30.9,17.8
28.9,20.6
31.5,18.5
33.5,20
29.2,20.2
24.2,18.4
27.5,18.1
29.6,13.6
30,17.8
28.4,19.6
31.3,17.6
28.3,19
27.1,22
26.7,22.2
30.3,22.4
34.4,20.4
35.6,18.3
30.8,20.5
32.5,20.4
27.5,19
29.8,19.5
33.2,14.8
32.4,18.4
31.8,19.2
29.8,21.8
30.7,21.5
31.6,20.5
32,18.5
30.3,21.4
30,21.6
31.3,21
25.8,22.2
24.4,20.7
24.2,22.1
29.3,22
31.4,24.6
31.4,26.1
27.6,22.9
32.8,23.3
27.2,21.5
30.7,21.4
30,24
26.2,20.6
33.6,18.6
32.4,24.2
29.1,23.1
28.9,22
31,21.6
29.7,20.8
26.8,21.1
29.1,22
31,22.2
32.5,23
34.9,19.5
33.9,22.3
31.9,23.6
32,23.5
32.1,24.2
25.8,21.5
29.7,20.8
29.8,18.9
31.9,19.4
30.7,19.1
31.4,17.1
31.9,18
29.5,18.5
29.9,18
29.4,17.7
28.4,19.4
29.2,16.2
22.6,16.5
30.3,16.9
29.5,21.8
30.6,21.6
28.7,21.1
28,17.4
31.1,12.7
29.6,17.4
29.9,16.4
30.1,14.2
30.2,13.3
29.2,18.1
24,14.2
24.8,13.9
22.6,11.3
23.7,12.6
24.3,10.5
21.9,19
24.2,15.6
24.5,14.9
23,15.9
18.7,11.4
19.6,4.9
22.1,3.9
24.4,4.1
25.8,5.4
26.2,5.7
25.3,6.8
26.9,9.8
27.4,10.6
27.4,11.9
24.2,11.3
23.2,16.7
22.7,12.1
17.5,6.6
20.1,2.7
19,1.7
20.7,0.2
20.9,2.1
22.7,10.4
21.6,3.1
21.3,3.8
22.7,6
20.8,12.2
22.3,6
23.2,5.2
22.9,7.7
15,10.4
19.4,10.3
18.7,4.8
18.6,6.5
18.6,3.6
19.6,4.9
18,6.1
19.4,10.7
20.4,6.9
23,6.5
15.1,6.8
13,-0.1
14.9,-3.1
14.6,1.2
15.7,5.4
16.8,1.1
17.8,1.4
15.8,2.8
16.9,8.5
17.9,12
16.8,9.4
17.1,3.9
17,5.8
14.2,7.5
13,5.6
14.8,-0.5
13.6,4.7
14.5,-2.5
14.7,-3.7
14,-3
15.6,1.9
9.4,0.2
11.2,-4.2
9.1,-3.7
12.7,3.8
9.3,4.5
9.6,2.1
5.7,-0.6
4,-7.8
9,-6.9
5,-1.1
1.9,-5.7
2.6,-8.5
4.6,-8.1
8.5,0.2
11,-4.2
6.1,-1.1
1.7,-2.4
1.8,-4.7
4,-10.3
1.8,-7.6
5.1,-7.4
3.8,-7.5
-0.2,-6
2.6,-0.8
1.6,-1.4
-1.4,-9
-2.3,-14.2
1.8,-14.7
8,-9.9
4.8,-8.5
4.7,-5.1
0.4,-6.9
-2.7,-13.7
-2.6,-16.4
1.5,-17
1,-15.1
1.4,-14
3.9,-14
0.9,-11.5
0.3,-11.9
2.6,-13.9
-0.3,-12.1
1.4,-13.7
1.4,-14.8
2.7,-11.6
1,-11.7
-2.8,-11.3
-2.6,-13.5
1.9,-13.9
-0.2,-11.7
-2.8,-9.2
-3.5,-14.4
-1.4,-17
1.2,-16.1
-2.7,-9.6
-2.6,-15.6
0.3,-9.5
-0.3,-15.1
1.9,-11
-1.7,-16.6
2.5,-11
4.1,-13.3
4.3,-13.4
1.3,-13.4
0.3,-10.2
-0.2,-4.1
1.2,-6.7
-2.2,-5.5
-4,-8.7
-5.3,-14.6
-6.7,-18.7
-3.9,-19
-4.3,-17.1
0.2,-18.9
2.8,-16.6
-0.9,-9.9
-2.5,-15.9
-1.3,-16.7
-5.2,-16.4
-4.6,-12.4
-6.9,-19.2
-4.7,-20
0.3,-17
2.1,-16
-1.4,-11.2
-2.2,-10.5
-4.9,-18.7
-1.7,-17.7
0.3,-15.5
0.5,-10.1
4.3,-12.1
1.8,-14.5
5.3,-8
2.8,-5.6
2.2,-14.7
-1.2,-9.8
-2.9,-13.2
-0.1,-15.9
5.9,-14.5
8.4,-11.8
4.5,-9.7
2.3,-3.3
4.3,-5.6
2.7,-9.3
2.3,-7.3
3.7,-12.3
4.7,-10.4
7.1,-7.4
9.1,-5
4.4,-3.4
3.4,-3.5
4.8,-5.9
6.9,-4
3.9,0.1
6.2,-3
8.3,-6.7
4.5,-7.2
3.3,-10.6
3,-6.5
4,-10.7
8.1,-8.2
11.4,-7.2
10.5,-1.9
10.8,-7
6.5,1.6
8.6,0.7
3.3,-6
8.5,-4.1
10,-5.4
11.5,0.5
12,4.5
11.6,1.5
9.5,1
12,-1.3
16.8,-3.4
21.4,-0.3
18,1.4
21.7,5.6
16,2.9
10.3,1.7
10.4,-2.3
9.3,0.1
14.7,-1.7
15.3,0.1
14.4,4.9
13.1,0.8
19.2,-2.6
22.6,6.9
24.1,3.2
19.3,9.9
16.8,6.2
23.2,4.9
24.2,5.1
26,7.7
22,11.8
20,4.6
23.1,8.2
22.9,13.4
18.2,9.2
14.6,12.4
17.7,11.5
24.2,10.7
24.9,14.8
20.5,13.6
18.8,11.7
21.3,2.7
23.3,10.3
18.9,10.5
22.8,4.4
21.6,13.1
27,14.4
29.7,11.4
32.1,11.2
32.3,14.1
28.5,12.7
29.8,9.8
25.9,11.4
29.7,8.2
29.8,8.9
31.7,13.5
25.1,19.2
20.2,13.8
21,11.6
22.6,9.3
24,5.6
24.2,6.5
27.7,9.9
30.8,10.9
30.5,15.6
22.9,17.4
28.6,11.8
25.5,17.1
26.7,14.4
28,11.7
27.6,8.2
32.6,12.9
30.8,13.4
34.1,13.3
29.6,19
25,15.7
27.1,8.9
22.9,14.7
27.1,16.7
21.6,15.7
28.9,17
30.4,15.2
29.2,15.1
29.4,18
30.4,17.7
29.2,17.7
22.4,17.1
28,13.4
27.1,14.8
25.1,13.3
21,15.8
24.7,13.4
30.3,12.5
33.4,17
29.7,19.8
29.7,18.2
28,19.3
31,18
25.7,20.5
25.3,20.6
28.9,20.7
26.7,19.4
28,18.5
28.9,18.7
24.5,19
22.7,20
32.1,19.4
31.5,19.8
33.6,18.5
32.5,18.5
31.7,20.1
28.4,19.2
31.5,19
29.9,21.6
31.3,21.7
26.2,22.7
26.2,22
30.1,19.2
29.3,18.7
29.5,22.3
29.7,17.5
32.2,16.1
33.7,18.2
30.5,19.2
30.6,20.1
31.8,22.8
33.3,22
30.4,24.4
32.8,23.5
31.6,20
32.1,22.2
29.4,20.4
27.7,23.6
28.8,23.2
25.3,22.2
32.2,21.1
28.1,19.2
23.3,18.5
20,18.6
27.1,18.6
24.6,21.7
26.6,19.8
28.7,19.2
31.1,20
30.9,22.5
29.8,23.2
31.8,20.1
31.1,20.3
29.7,20.6
25.1,18.7
29.3,15.3
23.8,13.8
29.6,14.8
30.5,15.9
27.3,17.8
28.2,22.5
30.7,18.5
30.1,19.8
24.9,15
26.3,10
27.6,10.2
28.2,13.6
28.7,13
28.5,15.8
25.7,20.4
28.1,20.6
31.6,17.3
33.2,17.5
31.9,18.4
30.9,19.9
25.7,17.8
18.6,14.2
23.9,10.2
26.1,8
25,10.4
20.1,16
24.7,16
27.6,16.7
28.3,16.1
22.7,18.3
22.3,15
22.3,8
23.7,6.7
24.9,7.7
24.8,8.7
24.6,8
26.3,7.4
27.2,8.1
26.9,9.8
25.2,11.1
25.3,14.3
26.6,11.7
25,11.3
23.5,12
26.8,14.2
22.2,11.1
18,7.5
21.3,3.9
23.3,3.3
24.4,4
24.1,6.3
22.6,9.6
23.5,5.5
23.6,5.9
22.8,7
25,6.3
22.8,7.7
21.4,11.8
18.8,2.5
19.4,1.6
23.3,4.8
19.5,6.2
18.1,0.1
17.8,3.9
14.7,6.5
13.9,-0.6
18.5,-1
17.7,-0.3
17.6,2.2
11.5,2.4
11.3,2.6
18.8,-1.2
20.1,0.6
21,2.1
18.9,3.5
19.7,9.5
16.3,4.4
9.4,2.5
8.9,-3.6
10.5,-2.9
14.4,-4
13.6,-0.7
14.6,3.1
10.7,2.8
3.8,0.4
9.9,-2.7
12.5,-2.7
12.8,-2.3
12.3,-3.1
6.1,-2
3.3,-0.8
5.9,-6
3.7,-5.6
5.1,-8.1
6,-7.6
5.2,-1.4
7.9,-5.9
6.1,-6
6.5,-3.7
8.9,-6.4
7.9,-4
0.7,-3.6
2.2,-10
5,-10
5.2,-4.5
3.5,-5.6
4.2,-8.2
4.1,-5.4
2.2,-11.7
-3.4,-8.4
-4.7,-14.9
-1.4,-5.8
-0.3,-4.6
1.1,-12.6
-4.2,-9.8
-5.5,-15.8
-5,-14.3
-7.6,-15.4
-1.8,-17.7
-4.4,-12.8
-1.5,-13.3
-2.8,-13.6
0.7,-5.4
-1.3,-3.5
0.6,-4.2
-0.5,-5.7
-3.2,-11
-4.3,-16.3
-3.4,-16.5
-2.8,-13.9
-1.2,-8.8
-5.3,-16
-8.8,-18.6
-7.3,-22.3
-8.7,-17.9
-6.5,-20.3
-4.4,-16.4
-1.7,-12
-3.3,-11
-5.6,-17
-2.9,-18.4
-6.8,-14.5
-9.3,-20.2
-5.2,-21.3
-4.7,-21.1
-1.6,-20.7
-2.3,-18.9
0,-17.3
-4,-16.4
-3.2,-18.4
-2.5,-18.4
-2.6,-9.2
1.3,-15.7
-3.6,-13.1
1,-13.6
-1.7,-9.6
-2.8,-14.8
-0.2,-17.1
2,-14.5
3.8,-10.8
-0.3,-6.2
0.5,-5.1
1.5,-12.8
-3.1,-11
-1.9,-11.9
-2.8,-15.2
-2.5,-13.8
-3.9,-10.8
6.3,-4.7
-1.8,-9.7
-0.8,-5.7
-0.1,-2.8
1.3,-4.2
1.3,-14.1
-1.9,-8.6
0.1,-7.2
-0.7,-7.9
0.5,-14.1
-7.5,-20.1
-5.9,-18.8
0.6,-14.9
-1.4,-10.6
-3.1,-14
2,-9
3.7,-9
-0.2,-9.3
1.5,-13.8
0.2,-11.8
3.6,-2.2
2.5,-9.5
-0.7,-13.9
3.3,-13.4
1.5,-12.7
3.9,-9.1
9.3,-11.6
6.1,-8
1.6,-3.7
10.6,-5.6
13.5,-7.1
7.5,-2.3
1.9,-5.8
0.4,-9.8
10.8,-8.6
12.4,-4.7
13.8,-2.8
12,-1.6
17.1,-3.9
13.6,-1.2
18.2,-1.3
9,-7.4
10.1,-5
7,0.3
2.5,-6.2
6.9,-4.1
11,-1.4
14,0.2
12.7,3.1
9.5,-1.3
1.5,-3.8
4.3,-7.1
4.6,-0.3
7.4,-3.7
2.9,-3.4
5.2,-10
8.3,-7.8
11.2,-2.5
15.9,2.9
10.2,-1.6
7.5,-5.1
6.4,-0.2
5.2,0.2
4.9,1.8
15.3,-5.7
17.1,4
13,1.3
9.8,1.6
9.3,0.4
9.3,-4.5
9.8,0.1
9.5,-0.6
9.3,-3.7
12.2,0.8
20.5,-3.5
19.9,9.7
13.9,3.5
18.4,0.9
13,6.2
13.8,3.4
10.8,2.4
11.2,1
15.8,-0.4
17.2,0.3
15.9,5.2
16.8,7.4
19.6,0.9
17.9,3.8
21.2,1.8
22.1,6.3
16.8,6
23.4,8.4
22.3,10.3
22.2,6.5
21.2,6
21.3,8.6
23,8.3
28.6,8.3
32.2,12.5
29,12.7
25.6,9.6
19.3,12.9
26.1,9.6
29.6,8.9
28.2,7.8
27.1,9.4
28.2,12.4
26.1,12.7
26.2,9.3
21.3,12.8
19.9,14.3
23,13.3
25.7,9.4
28.6,13.7
28.9,11
28.7,11.3
25.2,16.1
28.7,15.2
25.3,16.2
20.7,14.9
21.2,14.8
28.1,13.6
32.6,10.5
28.6,20.6
30.3,14.8
25.6,13.1
32.9,16
24.8,16.4
19.8,16.2
21.7,16.2
24.1,18.7
25.6,16.7
26.5,16.9
19.2,15.6
19.2,13.6
24.5,9.4
29.3,13
28.8,14
29.5,12.6
26.4,18.9
31,17.8
31.3,19.4
32,15.3
30.8,20.1
33.2,17.6
26,20.1
29.9,14.8
28.2,20
26,19.7
27.2,19.2
30.7,17.5
28,22.6
24.6,18.4
24.2,18.7
23.8,20.9
32.4,19.1
33,20.3
34.9,18.1
32.4,19
32,19.4
29.4,20.3
29.3,22.1
25.8,21.1
26.4,20.8
28.8,18
30.8,17.7
29.7,23.1
29.9,22.2
25.5,21.8
29.8,20.4
30.6,17.7
24.6,18.7
27.7,21.6
30.5,17.2
32,17.2
29.5,19.8
29.9,22.3
33.6,18.3
32.8,18.1
30.8,19.6
25.7,22.2
34.1,22.2
30.9,21.8
30.2,22
31.8,23
29.5,20.4
30.2,20.7
29.8,23.2
31.6,20.6
31.6,18.3
29.5,21.2
32.3,22.5
31.9,22
33.2,18
33.4,20.2
31.2,23.9
27.9,22.2
30.7,22.6
32.9,23.2
31.4,23.7
26.3,22.9
34.7,24.2
30.1,17.7
30.9,16.3
28.4,20
28.7,20.9
27,18.3
32.2,16.2
32.7,17.8
32.1,17
27.6,18.9
24.7,18.3
22.4,18.1
26.1,17.1
24.4,15.2
26.7,10.1
26.7,12
24.8,15
26.8,12.9
25.4,12.6
17.2,15
22.7,10.9
25.3,13.6
26,14.1
23.6,17.9
24.7,14.5
26.1,11.2
25.7,12.8
23.8,15.6
29,15.7
24.6,8.5
25,9.9
19.8,15.5
23.6,16.3
23.8,14.3
26.9,15
26.8,13.5
23.2,12.2
20.9,11.7
17.5,8
21.3,2.5
21.5,4.3
22.7,6.6
21.7,10.1
19.7,11.9
19.7,12.4
16.4,9.1
19.3,3.3
17.1,5.5
20.2,6.1
24.2,9.5
23.6,9.4
23.1,11.1
20.6,7.4
21.4,7.5
22.9,12.2
20.2,7.8
22.3,3.9
14.6,9.8
12.2,5.3
13.8,-2.7
18.4,-2.3
16.9,0.2
17.3,1
12.1,6.7
16.5,2.6
17.2,1.5
16.3,1.2
13,2.8
13.9,-0.9
15.4,-0.3
16.5,-1.7
15.6,-0.5
9.9,3.9
10.8,2.5
14.9,-2.1
15.2,-1.3
14,2.4
15.2,7.9
15.6,3.3
15.7,-1.4
11.5,0.7
15.5,-0.6
12.1,0
14.2,-2.8
11.8,3.2
7.6,-5.3
10.7,-5.2
11.6,-3.7
9.5,-1.8
11.2,-1.7
14.6,-4.4
10.5,-0.8
6.3,-4
4.7,-1.9
4.9,-6.1
8.1,-8.1
8.5,-7.1
12.4,-7.2
9.8,-4.2
5.2,-2.1
4.8,-3.5
3.5,-8.8
-0.9,-7.5
3.1,-12.1
9.7,-9.6
6.3,-5.5
8.3,-10.2
9.8,-8.6
12.7,-6.6
11.9,-4.9
6.8,-2.5
7.2,-6.6
4.4,-7.2
6.1,-3.1
5.5,-4.5
4.1,-9.5
1,-8.4
-0.6,-9.5
-1.4,-12.1
1.7,-12.7
2.7,-12.8
1,-11.9
-4,-6.8
-4.1,-15.1
-3.7,-15.3
-1.5,-14.4
1.3,-14
0,-14
3,-13.7
1,-12.8
1.4,-9.7
-0.8,-10.1
-0.9,-15
-0.4,-15.8
3.1,-14.1
4.4,-8.7
5.9,-9.5
7.8,-8.3
6.6,-9.5
5.8,-6.2
1.3,-9.4
1.9,-9.3
-0.1,-9.4
4.1,-6.6
-0.4,-11.7
-2.8,-16.9
1.8,-16.8
2.8,-15.1
-1.1,-9.5
-0.1,-14.9
0.9,-14.7
5.5,-14.3
-2.3,-7.8
-3,-13.8
2.8,-14.6
-0.2,-5.3
-0.9,-9.1
0.6,-15.5
5,-12.2
4,-9.3
6.9,-6.1
4.1,-5
0.5,-14.8
9.3,-5.5
2.1,-9.3
1.9,-4.4
4.2,-8.2
-1.6,-10.6
1.5,-1.6
6.9,-1.2
0.8,-7
-1.1,-13.4
0.4,-14.4
0.4,-11.3
-3.4,-7.3
-3.9,-11.6
-4.1,-13.3
-2.5,-16.7
0,-16.7
1.4,-13.3
-1.3,-14
2.5,-9.1
3.9,-9.2
5.8,-6.8
2.4,-3.9
0.4,-10.8
2.7,-7.4
1.2,-8
6.4,-7.9
3.2,-3.8
3.9,-2
7.4,-1.4
9.6,-4.1
11.2,-2.6
7.8,0.6
3.8,-8.3
7.8,-5.5
6.5,-7.1
3.8,-7.7
5.7,-1.6
5.1,-9.2
3.6,-6.8
6.5,-9.6
7.8,-8
6.9,-8.1
6.9,-8.1
11.9,-0.9
7.2,0.7
9.8,-6
13.2,-5.6
20,1
14.6,0.7
19.8,2.2
14.4,5
11.5,-0.8
13.1,1.9
19,-3.8
19.2,0.7
18.1,-0.4
20,2.4
22.3,3.4
22.2,5.5
18.9,7.6
16.6,8.3
19.2,9.9
22.4,2.6
19.2,6.2
20.7,4.6
17.5,7.1
13.3,3.1
18.2,2.4
15.6,1.2
24,-1.3
25.1,5.9
24,4.5
20.5,10.6
18.5,9.6
15.5,9
19.8,3
21.7,4.6
25.6,6.4
21.5,14.3
21.7,7.8
18.3,11.8
18.9,10
16.4,7.6
18.8,2.2
22.4,2.8
24.8,3.1
23.8,9.7
23.4,11
23.6,8.1
18.1,9.7
21.8,6.1
23.6,4.9
25,4.8
26.4,6.9
27.2,10.5
22.7,7.8
22.2,3.3
16.6,7.7
16.8,2.7
18.4,1.7
17.8,7.7
22.5,4.6
19.1,11.5
20.6,7
15.9,9
25.4,7
28,11.5
22.5,11.6
24.8,5.2
25.9,11.1
26.1,8.4
27.6,11.1
24.4,15.8
28.2,13.9
30.4,11.3
32.3,15.3
32.8,16.8
28.2,15.4
25.1,15.4
30.5,12.3
29.3,12
32.9,10.6
36.5,17.4
33.7,16.5
32.6,15.2
29.2,21.3
26.7,16.5
29.5,13.2
30.1,14.2
31.9,16.6
25.6,17.9
22.2,14.8
27.4,10.6
24.3,11.8
22.2,14.4
25.7,16.6
27.6,16
29.2,17.1
30.3,15.5
32.1,16.3
